PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID
1,5/22/2021,2:03:02 PM,1,1,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"McCants, TJ",690996,Right,OLE_REB,Undefined,1,Top,0,0,0,Fastball,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,92.5158051084547,0.117715642412222,-4.39154588951557,2100.12067168702,252.533806207738,2:30,5.81124135403483,2.69442541505163,5.85220484022704,-24.0606268461955,8.39316185819948,26.7715547905307,3.91587339057361,0.837474895163496,85.0402890739905,-4.37936094198473,0.613753510695664,0.410019225077693,,,,,,,,,,,,-15.4978819142002,4.48081537730693,-2.3533448337213,50,5.80665174913011,9.40477537621345,-134.371965456537,-0.545138105927735,-28.5892625081775,26.6736828519094,-23.9081959849813,GEO_BUL,OLE_REB,UGeorgia,D1,SEC,20210522-UGeorgia-1,f346497e-bb27-11eb-aecd-181deafaf045,
2,5/22/2021,2:03:15 PM,1,2,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"McCants, TJ",690996,Right,OLE_REB,Undefined,1,Top,0,1,0,Fastball,Undefined,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.9701667496863,-1.92886719244889,-3.1618880546491,2222.81993790192,233.214535398159,1:45,5.72396138255028,2.69593541067093,5.92297181243887,-20.8562327172742,11.058487619823,14.8301388330824,2.1929309827562,0.995195485194465,85.9513142830829,-5.81811631540928,-0.387823174677966,0.406599686943809,,,,,,,,,,,,-8.75855321561555,6.42652935091427,-2.45167260220345,50,5.55765936495131,6.96352468531879,-135.186865295341,-5.26908754932861,-16.3991833223279,26.2219745029305,-20.1412583960572,GEO_BUL,OLE_REB,UGeorgia,D1,SEC,20210522-UGeorgia-1,fadf5766-bb27-11eb-aecd-181deafaf045,
3,5/22/2021,2:03:31 PM,1,3,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"McCants, TJ",690996,Right,OLE_REB,Undefined,1,Top,0,1,1,ChangeUp,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,85.7829788363502,0.408518197528238,-2.55031325801024,2602.61355138228,229.606295646933,1:45,5.81573059131218,2.7976992195825,5.20265012121437,-29.8821318442059,8.52789002978562,10.0649111915482,3.71009984116555,1.23661079808601,79.3365725638103,-5.09717882804991,-0.692725959744685,0.446060529516331,,,,,,,,,,,,-5.89118564982366,4.37450162899244,-2.56934808731604,49.9999999999999,5.83114323911266,5.20027212241585,-124.758461580432,-0.168204500599541,-9.40896572108722,21.9601148650753,-25.1874183056486,GEO_BUL,OLE_REB,UGeorgia,D1,SEC,20210522-UGeorgia-1,046a93ad-bb28-11eb-aecd-181deafaf045,
4,5/22/2021,2:03:48 PM,1,4,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"McCants, TJ",690996,Right,OLE_REB,Undefined,1,Top,0,2,1,Undefined,Undefined,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.5227007355835,-0.907595000739791,-4.19220655925754,2200.66874218023,257.339967635572,2:30,5.69385538155721,2.68287214275948,5.87008606326666,-26.9701623684903,5.4791100717897,24.5278761489483,2.60110448459452,0.826495759235205,85.1804047886952,-5.94401573355424,0.39796135810383,0.409990694979767,,,,,,,,,,,,-14.2667129560779,3.17977751468796,-2.35792402438953,50,5.6045812279014,9.01615961471678,-134.393734148882,-3.05259171740845,-26.2977544875125,26.9843362527626,-26.3127819378606,GEO_BUL,OLE_REB,UGeorgia,D1,SEC,20210522-UGeorgia-1,0b63ee76-bb28-11eb-aecd-181deafaf045,
5,5/22/2021,2:04:17 PM,1,5,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"McCants, TJ",690996,Right,OLE_REB,Undefined,1,Top,0,2,2,Fastball,Undefined,InPlay,Undefined,Popup,Out,1,0,,91.8901258784051,-0.31419254268705,-3.37443758602202,2253.78993926341,244.267480474377,2:15,5.62818631129214,2.61684220354567,5.89419546714517,-25.6002513297487,7.10024441733535,14.7956069567797,3.20265654950705,0.713680946725723,84.8333325314368,-5.09404120326844,-0.608188082279941,0.411574715554107,78.526611499618,61.2041603486579,7.17866941540876,5822.38129816177,109.976261634693,106.307929043928,-2.2827386033733,138.661629838652,70.5694050990299,-1.88707946919824,5.44737365722653,-8.790410747484,3.89694794402281,-2.35392661665243,50,5.58804262964164,7.3806249549828,-133.651064527643,-1.59909449994042,-16.0778111956927,25.785551913663,-25.0464642963463,GEO_BUL,OLE_REB,UGeorgia,D1,SEC,20210522-UGeorgia-1,21c3d30f-bb28-11eb-aecd-181deafaf045,
6,5/22/2021,2:04:50 PM,2,1,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Bench, Justin",1000018620,Right,OLE_REB,Undefined,1,Top,1,0,0,Slider,Undefined,InPlay,Undefined,GroundBall,Single,0,0,,86.326326467775,-2.79893090441094,-2.28447430365401,2557.7518642946,142.887525991496,10:45,6.22511232026235,2.60005783272019,5.39960905411357,-22.1893835866823,15.8018763434411,-11.9833014088054,1.74940377329913,-0.540090624149418,79.675990509492,-6.87848951975062,-4.50663975040945,0.443622297463962,66.9625107223889,6.88567716918907,-9.50159889287715,1883.74706584662,,,,78.1210649134094,77.6268952198668,-5.78094261649251,0.840200805664063,5.74078250035167,9.10088425942142,-2.38831287263603,49.9999999999999,5.96020152421955,5.41299258222578,-125.383111408105,-6.89604926417996,9.18603707985088,24.1243011723923,-17.6113891521846,GEO_BUL,OLE_REB,UGeorgia,D1,SEC,20210522-UGeorgia-1,34b8edbc-bb28-11eb-aecd-181deafaf045,
7,5/22/2021,2:05:39 PM,3,1,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Gonzalez, Jacob",1000016898,Left,OLE_REB,Undefined,1,Top,1,0,0,ChangeUp,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.3741175845277,-0.369372362547947,-2.96976877418667,,211.422559606073,1:00,5.80502854349351,2.81120949950093,5.46044208559226,-33.3381785535835,7.55985559476181,4.64213500560952,2.6806914253439,0.416233790906183,76.1517218888105,-6.57430174989976,-2.10289981175837,0.460280668266616,,,,,,,,,,,,-3.32314913932493,4.12489258911789,-2.55296403299596,50,5.74999541000415,6.13141996454718,-121.103990066697,-1.86836460409014,-4.91825552622125,24.4095752480174,-26.0692139790635,GEO_BUL,OLE_REB,UGeorgia,D1,SEC,20210522-UGeorgia-1,4f90f9a8-bb28-11eb-aecd-181deafaf045,
8,5/22/2021,2:06:49 PM,3,2,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Gonzalez, Jacob",1000016898,Left,OLE_REB,Undefined,1,Top,1,0,1,Fastball,Undefined,InPlay,Undefined,GroundBall,Out,1,0,,91.9301277708987,-1.19650450673395,-2.78323790217337,2238.90174115891,234.664982743947,1:45,5.72270898784345,2.69533552785979,5.91216495535484,-25.6222078323671,7.35156632173322,10.4132756573443,2.47570819164196,0.978258916916602,84.0998668711614,-6.00197528332912,-0.823782267931401,0.413290904701137,66.3017897667534,-42.0924006208489,27.6528391790489,,,,,3.76184483034065,2.80631355297793,4.22673497424551,0.0377825927734375,-6.40148650567456,4.30416842188412,-2.47829925903079,50,5.61218810972584,6.15002837330623,-133.650966654995,-3.64952048531844,-11.5704753315847,28.9984460337414,-24.3944063585987,GEO_BUL,OLE_REB,UGeorgia,D1,SEC,20210522-UGeorgia-1,7aa15323-bb28-11eb-aecd-181deafaf045,
9,5/22/2021,2:07:30 PM,4,1,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Graham, Kevin",8898969,Left,OLE_REB,Undefined,1,Top,2,0,0,Fastball,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.079245657187,-2.35058412964286,-4.22448694605662,2286.84023807884,209.826137181758,1:00,5.81985985444188,2.88528756469195,6.13168930677588,-14.3537266706629,18.669630817477,10.7213124034314,2.44426324332914,-0.132454339128963,83.2107720753937,-5.06943404576535,-2.19335656840137,0.413601524938099,,,,,,,,,,,,-7.15701797323462,10.9127822887887,-2.56825867442193,50,5.63269084999044,9.52351830406751,-133.53804021814,-5.95203705570977,-12.7839108702431,31.6568124484592,-12.6815676589441,GEO_BUL,OLE_REB,UGeorgia,D1,SEC,20210522-UGeorgia-1,8e33bec5-bb28-11eb-aecd-181deafaf045,
10,5/22/2021,2:07:52 PM,4,2,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Graham, Kevin",8898969,Left,OLE_REB,Undefined,1,Top,2,0,1,Slider,Undefined,InPlay,Undefined,LineDrive,Single,0,1,,83.7522987371643,-0.350703013722873,-1.50021266955391,2367.60968161263,147.422118050132,11:00,5.85551310922731,2.60717467793456,5.32911459788819,-37.1335542498524,3.40525972491069,-2.20025791486459,2.4319157366369,1.01604982677944,76.8850339508603,-7.22911993202012,-1.90993115933743,0.458254815789215,98.1848409072631,9.82079276088932,-19.5080649697129,2606.03142854543,101.279015303748,12.7285128141224,-42.9237089692443,210.541965170399,209.356126737864,-26.2192925602391,1.85152038574219,0.744949926002996,1.89796581748954,-2.47022403629579,50,5.79752388690023,3.26316554600247,-121.778809318366,-1.99156544034947,1.11839230529107,23.9738010961672,-29.3246350698423,GEO_BUL,OLE_REB,UGeorgia,D1,SEC,20210522-UGeorgia-1,a0191b78-bb28-11eb-aecd-181deafaf045,
