PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID
1,2/28/2021,1:02:43 PM,1,1,"Woods, Jaden",1000069418,Left,GEO_BUL,"McLendon, Mitch",1000010249,Left,GAR_RUN,Undefined,1,Top,0,0,0,Fastball,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,92.4050577190281,-3.92712100508805,2.73435823443812,1914.11161973155,133.198471389693,10:30,5.82737551702998,-2.11801927541645,6.19940113031972,-14.1776592463663,17.9520104718331,-19.1501426934743,1.01143879371181,-1.18819842246473,85.2495495899285,-6.57999125983599,-0.872737084240349,0.407966637430944,,,,,,,,,,,,11.1127532402971,10.7640591842633,1.92246250492642,50,5.52465680733124,-5.79722057237111,-134.205120381393,-9.67689141799254,20.4480212752967,26.6212825603378,-12.3676417687563,GEO_BUL,GAR_RUN,UGeorgia,D1,SEC,20210228-UGeorgia-2,27e90c28-79ef-11eb-ae74-181deafaf045,
2,2/28/2021,1:02:58 PM,1,2,"Woods, Jaden",1000069418,Left,GEO_BUL,"McLendon, Mitch",1000010249,Left,GAR_RUN,Undefined,1,Top,0,1,0,Fastball,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,91.1453893971022,-0.423207251889176,0.842110325941271,2159.09485445232,169.009257116857,11:45,5.85826963391529,-1.76123336396656,6.06429310115977,-16.1007937650301,16.924454883707,-3.29297362951969,4.12487909762845,-1.25635792594242,83.8129027195291,-3.44857302073952,0.222567307763711,0.413613367702862,,,,,,,,,,,,2.00061856336954,9.27798804671277,1.69783042845584,50,5.81682141129853,-1.84489895946492,-132.779812588412,-1.50300624599973,3.59757860238135,26.4975790560909,-15.4900629725986,GEO_BUL,GAR_RUN,UGeorgia,D1,SEC,20210228-UGeorgia-2,308d11eb-79ef-11eb-ae74-181deafaf045,
3,2/28/2021,1:03:16 PM,1,3,"Woods, Jaden",1000069418,Left,GEO_BUL,"McLendon, Mitch",1000010249,Left,GAR_RUN,Undefined,1,Top,0,2,0,Fastball,Undefined,FoulBall,Undefined,Undefined,Undefined,0,0,,91.8168285822346,-2.92001818764258,2.92694010934397,2061.50979251785,147.611528976999,11:00,6.12695820270968,-2.07431111467156,6.13698742226455,-10.8969884167784,21.7630713317495,-13.8246021061049,2.51472064104382,-0.519320786944142,84.2670500065142,-4.9685057086235,0.322751752520592,0.411320169220282,,,,,,,,,,,,8.27965765652021,12.5926868341166,1.85852747653383,50.0000000000001,5.89848580049985,-6.3783495638206,-133.428076770763,-7.16456084741462,15.0097394389367,27.2028349662998,-9.34545393846668,GEO_BUL,GAR_RUN,UGeorgia,D1,SEC,20210228-UGeorgia-2,39ce66e4-79ef-11eb-ae74-181deafaf045,
4,2/28/2021,1:03:36 PM,1,4,"Woods, Jaden",1000069418,Left,GEO_BUL,"McLendon, Mitch",1000010249,Left,GAR_RUN,Undefined,1,Top,0,2,1,Fastball,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.6060417062936,-1.46596246312529,2.58315660214756,2410.10166094553,168.663260247468,11:30,5.74107441813269,-1.89738616365914,6.27902563236069,-15.3973289163407,17.9377100293195,-3.60255487103758,3.10528266048116,0.184618160718458,83.0777389455371,-4.3708166578896,1.90242252937124,0.415548770590833,,,,,,,,,,,,2.66252115489102,10.1969993597327,1.70878295936617,50,5.62541473780882,-5.837247596158,-131.844111109673,-3.85158923101535,4.70220220534161,27.1553260919453,-14.1654206102744,GEO_BUL,GAR_RUN,UGeorgia,D1,SEC,20210228-UGeorgia-2,42c1159f-79ef-11eb-ae74-181deafaf045,
5,2/28/2021,1:03:54 PM,1,5,"Woods, Jaden",1000069418,Left,GEO_BUL,"McLendon, Mitch",1000010249,Left,GAR_RUN,Undefined,1,Top,0,2,2,Fastball,Undefined,InPlay,Undefined,GroundBall,Out,1,0,,90.4171407458258,-2.43776017950596,3.61581342824775,2387.96300253222,135.388320554872,10:30,5.77257410419988,-1.78441120310607,6.12131280733434,-16.640551727431,17.3003898393785,-17.0989415534411,2.12668584499365,0.137359770489629,82.4705054270172,-5.57438351416307,0.385829030933587,0.419308302170388,93.6919879730284,4.16198336693661,16.8453041236242,1478.24866793627,,,,83.1002858524278,81.3539034821056,18.6744429397922,0.641043090820313,10.3274482597202,10.104095613991,1.51674016113429,50,5.57713889230691,-7.75790784202333,-131.289456510936,-6.12455431230818,17.9940638269432,28.2514154814762,-14.5691439546991,GEO_BUL,GAR_RUN,UGeorgia,D1,SEC,20210228-UGeorgia-2,52c9b3f9-79ef-11eb-ae74-181deafaf045,
6,2/28/2021,1:04:29 PM,2,1,"Woods, Jaden",1000069418,Left,GEO_BUL,"Pearcey, Cameron",8895231,Right,GAR_RUN,Undefined,1,Top,1,0,0,Fastball,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,91.203561686669,-0.90925321717341,1.53851773272849,2275.99549822068,184.945754906591,12:15,6.0590370745799,-1.98325280616741,6.14928997518503,-9.92013824101735,23.4613739881078,2.03293988692526,4.39197082976146,-0.392138146173934,82.5647891378437,-2.7903837366032,1.92435752558154,0.41583833361957,,,,,,,,,,,,-0.640526798627636,13.0769635406251,1.8653881765124,50,5.98488560299877,-3.62795717165569,-132.693700728376,-2.41893059547925,-1.13157024753105,30.8219033819087,-9.07196617311091,GEO_BUL,GAR_RUN,UGeorgia,D1,SEC,20210228-UGeorgia-2,668bc8c7-79ef-11eb-ae74-181deafaf045,
7,2/28/2021,1:04:46 PM,2,2,"Woods, Jaden",1000069418,Left,GEO_BUL,"Pearcey, Cameron",8895231,Right,GAR_RUN,Undefined,1,Top,1,1,0,Fastball,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,91.1391717480151,-0.85009933864464,1.7335289253747,2172.06876263938,191.568006050676,12:30,5.88943742809549,-2.05796189718538,6.12299829087864,-11.7986696583515,21.5466119973706,4.41676450867966,4.12004219337749,-0.0870910186658978,82.8756207470904,-3.08022226038523,2.56927278275823,0.4156126076044,,,,,,,,,,,,-1.89783039735267,11.9813297940822,1.92322768506449,50,5.8183287320993,-4.15380436259481,-132.618714501456,-2.34295710638697,-3.36290849252722,29.694998136548,-10.9434287009929,GEO_BUL,GAR_RUN,UGeorgia,D1,SEC,20210228-UGeorgia-2,6f7e7599-79ef-11eb-ae74-181deafaf045,
8,2/28/2021,1:05:06 PM,2,3,"Woods, Jaden",1000069418,Left,GEO_BUL,"Pearcey, Cameron",8895231,Right,GAR_RUN,Undefined,1,Top,1,2,0,Fastball,Undefined,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.0602363320527,-1.86835007034257,1.79609613970949,2021.55413431823,176.56038742158,12:00,5.82957667277047,-2.01850643145633,6.51166295356459,-14.1312504436931,18.6874943897484,-1.12506250065987,2.93626098652629,-0.463755833699603,83.1897803178922,-4.55047494145686,1.58196844441696,0.412318196878248,,,,,,,,,,,,1.12746406996973,10.8383646556862,1.89397557696779,50,5.6932270061626,-4.12368485906536,-132.557684496774,-4.74155414632026,2.00325581915357,28.7101340743304,-12.9166569952123,GEO_BUL,GAR_RUN,UGeorgia,D1,SEC,20210228-UGeorgia-2,7871211b-79ef-11eb-ae74-181deafaf045,
9,2/28/2021,1:05:25 PM,2,4,"Woods, Jaden",1000069418,Left,GEO_BUL,"Pearcey, Cameron",8895231,Right,GAR_RUN,Undefined,1,Top,1,2,1,Fastball,Undefined,FoulBall,Undefined,Undefined,Undefined,0,0,,92.5640172785964,-2.26841223251972,2.41423443147819,2397.23148863607,157.989733270998,11:15,5.87845264052645,-2.12737666923118,6.16343776952139,-10.509733511959,21.856497693934,-8.8474558057909,2.90456890971798,-0.633547093576141,84.0634043590461,-4.25703299687834,0.73732344372682,0.409465753421819,76.3166807727364,9.23007368726443,172.452192219937,,,,,,,,,5.536746027066,12.5894970314541,1.94912757490825,49.9999999999999,5.70118709517909,-5.39030833882271,-134.546573641893,-5.66978626872041,10.0913858156968,30.7500994614624,-9.22817544812462,GEO_BUL,GAR_RUN,UGeorgia,D1,SEC,20210228-UGeorgia-2,8898bd48-79ef-11eb-ae74-181deafaf045,
10,2/28/2021,1:05:51 PM,2,5,"Woods, Jaden",1000069418,Left,GEO_BUL,"Pearcey, Cameron",8895231,Right,GAR_RUN,Undefined,1,Top,1,2,2,Fastball,Undefined,InPlay,Undefined,Popup,Out,1,0,,92.5220264222428,-3.50884366095665,3.20129181131974,2250.03540038622,152.941579361838,11:00,6.06149172912573,-2.10542135133444,6.31249427267345,-7.53186804319558,24.6013600665451,-12.5820649536396,2.1930784900742,-0.202456621316634,84.4907402224257,-4.9340333547717,0.819009125547978,0.407989228152422,,,,,,,,,,,,7.77214628032592,14.4393193026291,1.87735633278287,50,5.80076374105171,-7.12231127749224,-134.336056353962,-8.484258909454,14.2136951702166,28.8862709486372,-5.76743246474408,GEO_BUL,GAR_RUN,UGeorgia,D1,SEC,20210228-UGeorgia-2,93492779-79ef-11eb-ae74-181deafaf045,
