PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID
1,3/7/2021,1:02:01 PM,1,1,"Woods, Jaden",1000069418,Left,GEO_BUL,"Sweatt, Aidan",1000098206,Right,NOF_OSP,Undefined,1,Top,0,0,0,Fastball,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.3388309703742,-3.22184791058268,3.49656796728347,2152.1189193356,160.635663816666,11:15,5.9726479111594,-2.11372495820481,6.08532813910114,-16.7414774387252,18.678894610327,-6.57651602509531,1.58871155029294,0.576464535524201,80.2420597035456,-6.39323427957393,2.24524248089763,0.428349315923925,,,,,,,,,,,,4.76412924854536,11.2781193480996,1.84749599810199,50,5.71499062091542,-7.70960461618025,-129.49311621797,-7.81904185798942,7.92987665156806,32.0135356427997,-13.401657920849,GEO_BUL,NOF_OSP,UGeorgia,D1,SEC,20210307-UGeorgia-1,34a7146a-7f6f-11eb-ae7b-181deafaf045,
2,3/7/2021,1:02:15 PM,1,2,"Woods, Jaden",1000069418,Left,GEO_BUL,"Sweatt, Aidan",1000098206,Right,NOF_OSP,Undefined,1,Top,0,0,1,ChangeUp,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,84.2947851442,-4.10990007766477,5.92543272945903,2343.34452953727,130.274148912308,10:15,5.79559351251947,-2.39278804457933,6.30030005446464,-22.2422802865519,17.3643373043546,-20.5380125792745,0.129087178286729,1.37385534420536,76.1209169113389,-8.32227254089191,2.02380723551831,0.452955352436876,,,,,,,,,,,,13.1783795256438,10.8582333675187,1.96688776039397,50,5.48163144636509,-12.0605047681064,-121.725856983221,-9.41436190910999,19.4921755666766,27.0580973029405,-16.1136072304108,GEO_BUL,NOF_OSP,UGeorgia,D1,SEC,20210307-UGeorgia-1,3d99c185-7f6f-11eb-ae7b-181deafaf045,
3,3/7/2021,1:02:31 PM,1,3,"Woods, Jaden",1000069418,Left,GEO_BUL,"Sweatt, Aidan",1000098206,Right,NOF_OSP,Undefined,1,Top,0,1,1,ChangeUp,Undefined,InPlay,Undefined,GroundBall,Out,1,0,,84.1685328600695,-1.10382816211063,1.763052330317,2216.92803086724,153.663827920462,11:00,5.93232279767729,-2.2218763943988,6.03236612041891,-16.8186575595633,23.3574464194948,-11.5810217925557,3.50813199082654,-1.55405044352154,74.6732451016338,-4.31988718843386,-0.456190827103525,0.456200154512032,85.87776349198,-2.76608780591442,10.7737632933134,1922.42933803159,,,,38.9306404198666,36.9618799047481,14.7015731716327,0.311611938476563,6.97705180111281,13.1656988298505,2.0905325313432,50,5.83731664053365,-3.42523498807851,-122.236963256881,-2.84622373380243,10.2297613206763,31.0383180391886,-12.8704858929288,GEO_BUL,NOF_OSP,UGeorgia,D1,SEC,20210307-UGeorgia-1,45484077-7f6f-11eb-ae7b-181deafaf045,
4,3/7/2021,1:03:01 PM,2,1,"Woods, Jaden",1000069418,Left,GEO_BUL,"Kachler, Alex",1000065959,Right,NOF_OSP,Undefined,1,Top,1,0,0,Fastball,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,91.148137393766,-0.393156436891567,-0.266128556880583,2144.08319025585,187.961145200579,12:15,6.04624079487706,-2.08493920954208,5.93871434491511,-13.1270208992259,21.0070685099264,2.94231340592145,4.58764978300993,-2.08658944404838,81.2980389714497,-2.89400792682766,0.294970619747602,0.420499689274099,,,,,,,,,,,,-1.69204944193115,11.554254961845,2.10449179785943,50,6.00768652709659,0.520370280043676,-132.490016351654,-1.33311047242661,-2.93458691237261,34.7107733546781,-12.1350564602254,GEO_BUL,NOF_OSP,UGeorgia,D1,SEC,20210307-UGeorgia-1,5871c8a0-7f6f-11eb-ae7b-181deafaf045,
5,3/7/2021,1:03:14 PM,2,2,"Woods, Jaden",1000069418,Left,GEO_BUL,"Kachler, Alex",1000065959,Right,NOF_OSP,Undefined,1,Top,1,1,0,Fastball,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,90.6173572475861,-0.637790169359333,0.425612152170772,2327.00400050194,168.803996338451,11:45,5.99004715385185,-2.00674779902743,6.11873966300042,-19.3238627405814,14.7929541983616,-2.93436075208593,3.7901214241523,-1.8578414364247,81.4198167646622,-4.31587128796477,-0.134140000622912,0.420393285565586,,,,,,,,,,,,1.74421389746358,8.29211129056644,1.97572658380311,50,5.93130851157613,-0.887536073354451,-131.805877822431,-2.07039141990592,3.01141118188567,32.8663127961795,-17.8575953403629,GEO_BUL,NOF_OSP,UGeorgia,D1,SEC,20210307-UGeorgia-1,61647468-7f6f-11eb-ae7b-181deafaf045,
6,3/7/2021,1:03:30 PM,2,3,"Woods, Jaden",1000069418,Left,GEO_BUL,"Kachler, Alex",1000065959,Right,NOF_OSP,Undefined,1,Top,1,2,0,Fastball,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,90.8378907024613,-1.63878091066223,1.22957905257395,2304.82098461477,159.473334375191,11:15,6.01038513350466,-1.91682693894094,5.91927809400212,-10.1457828663846,23.68758230396,-8.88090215575378,3.64356977973313,-1.51584289563134,82.5468949445589,-3.55020850791696,-0.446707920741947,0.418643272368397,,,,,,,,,,,,5.15898621154218,13.2817342527981,1.82356972335642,50,5.87358665334681,-2.54435091354561,-132.128436375262,-4.11417271152358,9.07652290901085,29.4068514538416,-8.80667359675221,GEO_BUL,NOF_OSP,UGeorgia,D1,SEC,20210307-UGeorgia-1,6a572276-7f6f-11eb-ae7b-181deafaf045,
7,3/7/2021,1:03:42 PM,2,4,"Woods, Jaden",1000069418,Left,GEO_BUL,"Kachler, Alex",1000065959,Right,NOF_OSP,Undefined,1,Top,1,3,0,Fastball,Undefined,BallCalled,Walk,Undefined,Undefined,0,0,,90.2092578990826,-1.34277039331057,1.39903798372286,2176.18257650873,150.06599885876,11:00,6.07883163375042,-1.92955777265783,6.03422106334551,-16.1935167387568,17.7861612656618,-10.2599424692524,3.48555684856132,-1.48898298417775,82.5070106053062,-4.389564547998,-0.536232884353518,0.419547510003582,,,,,,,,,,,,5.94708073243898,10.0110749037884,1.8260990983833,50,5.96535076554736,-2.87743401552624,-131.295858052583,-3.59802407061729,10.3889030813654,27.6038031671221,-14.6857897627594,GEO_BUL,NOF_OSP,UGeorgia,D1,SEC,20210307-UGeorgia-1,7349ce43-7f6f-11eb-ae7b-181deafaf045,
8,3/7/2021,1:04:20 PM,3,1,"Woods, Jaden",1000069418,Left,GEO_BUL,"Clark, Tanner",1000056985,Left,NOF_OSP,Undefined,1,Top,1,0,0,Fastball,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.3428427764396,-2.79009481587604,4.31556502761348,2091.20478211636,144.574810338234,10:45,5.87474422009279,-1.88863678452321,6.18381827894029,-15.4376042812366,20.9165072961142,-14.9027461900753,2.00295829987254,0.861358276601325,79.6526094462587,-5.70268441740367,1.50136994744026,0.433958586823527,,,,,,,,,,,,9.34508133104473,12.1943666004447,1.57061378616058,50,5.65599198493044,-9.1134810859749,-126.698047143504,-6.65584097339588,15.1685614171752,26.2293487480187,-12.3806415041114,GEO_BUL,NOF_OSP,UGeorgia,D1,SEC,20210307-UGeorgia-1,852f29c6-7f6f-11eb-ae7b-181deafaf045,
9,3/7/2021,1:04:36 PM,3,2,"Woods, Jaden",1000069418,Left,GEO_BUL,"Clark, Tanner",1000056985,Left,NOF_OSP,Undefined,1,Top,1,0,1,Curveball,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.6103726172988,2.44505339171507,2.53945921695626,1717.81630407285,312.718273103744,4:30,5.71483625720097,-2.02614199940342,6.01767531593684,-54.7348782118277,-7.27380387231613,7.82917568700612,3.42168119802588,0.979746159852979,70.2961863324569,-7.82843018274435,4.01438992892944,0.495838563552596,,,,,,,,,,,,-3.51162192409129,-4.65205885281656,1.82313494955369,49.9999999999999,5.87652662348587,-5.14997989975707,-111.319511203411,3.26995725947076,-4.38973326411921,20.6916706140176,-37.9893948363787,GEO_BUL,NOF_OSP,UGeorgia,D1,SEC,20210307-UGeorgia-1,94319508-7f6f-11eb-ae7b-181deafaf045,
10,3/7/2021,1:04:54 PM,3,3,"Woods, Jaden",1000069418,Left,GEO_BUL,"Clark, Tanner",1000056985,Left,NOF_OSP,Undefined,1,Top,1,0,2,Fastball,Undefined,FoulBall,Undefined,Undefined,Undefined,0,0,,89.7376329989467,-3.21220620316075,2.74187820183609,2173.36977726872,153.105062093171,11:00,6.00487186138395,-2.17311268340339,6.07023602032522,-7.13537949810656,27.8640589354623,-14.1498398138486,2.43169698893412,-0.813457401637535,80.5350995183247,-4.56865435238866,0.0488009388006495,0.425796469765112,,,,,,,,,,,,8.61452968276181,16.2463430769962,1.9684906306864,50,5.75228557181311,-5.79396047613952,-130.182662247085,-7.53675097903876,14.5276862555103,31.7409320445889,-4.77594515279647,GEO_BUL,NOF_OSP,UGeorgia,D1,SEC,20210307-UGeorgia-1,9eca2972-7f6f-11eb-ae7b-181deafaf045,
