PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID
1,2/20/2021,12:02:31 PM,1,1,"Wagner, Luke A.",691022,Left,GEO_BUL,"Beilsmith, Troy",8894794,Right,EVA_ACE,Windup,1,Top,0,0,0,Fastball,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,90.3073086745489,-0.102121941653059,0.891826078248765,2138.21988424252,164.511745840729,11:30,5.61638860690645,-1.47109819764934,5.4509358159584,-15.4899988279314,20.1712945772382,-5.59883328322184,4.22995350060008,-1.10281562705791,79.9717524261584,-3.03757906109019,-0.170147419594385,0.429803614724158,,,,,,,,,,,,3.32442942608305,10.8302382762299,1.39622883555539,50,5.59713359459916,-1.84677702429429,-131.069918714865,-0.769073692953184,5.60575283904761,35.6159643871768,-13.9117751906005,GEO_BUL,EVA_ACE,UGeorgia,D1,SEC,20210220-UGeorgia-1,69e56dd4-739d-11eb-ae6c-181deafaf045,
2,2/20/2021,12:02:45 PM,1,2,"Wagner, Luke A.",691022,Left,GEO_BUL,"Beilsmith, Troy",8894794,Right,EVA_ACE,Windup,1,Top,0,1,0,Fastball,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,89.4440750358983,-3.33445988530402,2.21814237673013,2127.03797211634,132.504404616512,10:30,5.54890345516032,-1.54548296323103,5.41945165798222,-16.8413171973646,19.5769852466112,-21.3985954729756,1.01656629274899,-1.2501726098292,79.8031527738359,-6.49498034807948,-1.82766911944241,0.434341540647887,,,,,,,,,,,,12.2120271416348,11.6379617285146,1.36313002266652,50,5.24142690800346,-4.28045128038114,-129.550455012114,-8.13407112142728,20.2094394152106,33.6835852733615,-12.9146185092195,GEO_BUL,EVA_ACE,UGeorgia,D1,SEC,20210220-UGeorgia-1,72d81aed-739d-11eb-ae6c-181deafaf045,
3,2/20/2021,12:03:00 PM,1,3,"Wagner, Luke A.",691022,Left,GEO_BUL,"Beilsmith, Troy",8894794,Right,EVA_ACE,Windup,1,Top,0,2,0,Fastball,Undefined,FoulBall,Undefined,Undefined,Undefined,0,0,,90.4346340001439,-1.42390223564863,1.53217375723301,2194.91341860377,138.772055182311,10:45,5.42369292439492,-1.4162738573141,5.30800066542159,-18.6036789785749,17.3226418144515,-15.2093568776794,2.53625191401442,-1.24537967753366,79.9227119260118,-4.93823492318561,-1.35083351577146,0.431397764330437,,,,,,,,,,,,8.68781776000982,9.7729709370417,1.28799189177948,50,5.28170626283161,-2.97051913409019,-131.10728970285,-3.91609786545688,14.6002758143129,36.6174459160073,-15.7501231072954,GEO_BUL,EVA_ACE,UGeorgia,D1,SEC,20210220-UGeorgia-1,7bcac90b-739d-11eb-ae6c-181deafaf045,
4,2/20/2021,12:03:21 PM,1,4,"Wagner, Luke A.",691022,Left,GEO_BUL,"Beilsmith, Troy",8894794,Right,EVA_ACE,Windup,1,Top,0,2,1,Fastball,Undefined,InPlay,Undefined,GroundBall,Out,1,0,,90.8976750570646,-1.05630615073205,1.94757471753584,2192.1522742404,125.599568045701,10:15,5.54558942990775,-1.54950476855453,5.26352318939609,-22.3001430239123,12.9606706716871,-18.1498700270574,2.69435859879005,-1.23191139186708,81.2533333545595,-5.24065844521466,-1.46970406017675,0.427383433129596,90.2726312522095,-0.737169781760134,-23.9446771633284,3245.21356338145,,,,41.8767557268531,40.6758715909039,-20.7093368904916,0.324174194335938,10.3035480416042,7.2419459032122,1.38440178560398,50,5.43313397360278,-3.83004360437669,-131.869236768482,-3.23653104844581,17.7212735349691,34.1205996809194,-19.7184843412622,GEO_BUL,EVA_ACE,UGeorgia,D1,SEC,20210220-UGeorgia-1,84bd75f3-739d-11eb-ae6c-181deafaf045,
5,2/20/2021,12:03:53 PM,2,1,"Wagner, Luke A.",691022,Left,GEO_BUL,"Shepherd, Craig",8901169,Right,EVA_ACE,Windup,1,Top,1,0,0,Curveball,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.2015996155379,1.76748191676228,-0.727064468829063,2057.60736632823,261.458509120467,2:45,5.40387077775911,-1.53180967599216,4.9881628476663,-49.5090402799081,2.77223860902753,18.7853269717115,2.94749034053531,-0.652836229807492,67.2356136884532,-7.482782755178,2.8004470423284,0.520408785483876,,,,,,,,,,,,-10.1449914784961,0.820778968187375,1.58713547926009,50,5.53543818312025,0.802385149074647,-109.019350724164,1.83288705340811,-11.8672784502418,24.1706890501186,-31.2139282268838,GEO_BUL,EVA_ACE,UGeorgia,D1,SEC,20210220-UGeorgia-1,96a2ce7a-739d-11eb-ae6c-181deafaf045,
6,2/20/2021,12:04:05 PM,2,2,"Wagner, Luke A.",691022,Left,GEO_BUL,"Shepherd, Craig",8901169,Right,EVA_ACE,Windup,1,Top,1,0,1,Fastball,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,90.4863981234778,-0.273478658483742,0.576319808695471,2071.35403477729,150.837346817984,11:00,5.60476214175447,-1.23628768229958,5.31998370892856,-15.9309285005073,19.7156931492377,-11.0205720713966,4.020557914688,-1.61387504115262,80.2844016144083,-3.28130009309386,-1.50730035488567,0.429715190810618,,,,,,,,,,,,6.07681694413677,10.5957103073653,1.19184855357865,50,5.56897781563742,-0.930722057843417,-131.318584084382,-1.1909122397626,10.302524505195,35.3453230988661,-14.2102747427558,GEO_BUL,EVA_ACE,UGeorgia,D1,SEC,20210220-UGeorgia-1,9f957ca7-739d-11eb-ae6c-181deafaf045,
7,2/20/2021,12:04:18 PM,2,3,"Wagner, Luke A.",691022,Left,GEO_BUL,"Shepherd, Craig",8901169,Right,EVA_ACE,Windup,1,Top,1,1,1,Fastball,Undefined,InPlay,Undefined,GroundBall,Out,1,0,,90.3803406857666,-1.13174250432014,1.50674490439604,2172.13385789621,135.886795328287,10:30,5.53173946584838,-1.38552344916707,5.21009808873103,-21.5679196427882,14.2402834121435,-13.8388013146613,2.66979324806658,-1.12172374840485,80.5809144557333,-5.18075935449691,-1.10013446473599,0.430688010607,83.3320967863436,-1.63216997723638,15.3197727922973,1894.92181246532,,,,37.953068340559,36.0901548287306,18.4016270683406,0.312985229492188,7.86607829670503,7.94619796052342,1.25642370084912,50,5.41162344647094,-2.9496409006381,-131.106736957738,-3.36856180474231,13.3385249276363,34.3759627610459,-18.6996645522982,GEO_BUL,EVA_ACE,UGeorgia,D1,SEC,20210220-UGeorgia-1,abe4a66f-739d-11eb-ae6c-181deafaf045,
8,2/20/2021,12:04:49 PM,3,1,"Wagner, Luke A.",691022,Left,GEO_BUL,"Craig, Tanner",1000025401,Right,EVA_ACE,Windup,1,Top,2,0,0,Fastball,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,90.4646386724413,0.451680728602612,1.84563181209773,2039.70955353348,138.98543656539,10:45,5.60080973098232,-1.39877210614295,5.39700063272911,-24.4418335227472,11.0663786136364,-9.65383228521468,3.98743497778466,-0.473337775728934,80.4906072323034,-4.16284129840867,0.0206692170215922,0.428880125460945,,,,,,,,,,,,5.80770722376747,5.74262845530464,1.24091611388556,50,5.62449328146269,-3.89167952412898,-131.268112449768,0.179025828885169,9.86437778557153,34.6649114639795,-22.42020691416,GEO_BUL,EVA_ACE,UGeorgia,D1,SEC,20210220-UGeorgia-1,ba6d81fd-739d-11eb-ae6c-181deafaf045,
9,2/20/2021,12:05:04 PM,3,2,"Wagner, Luke A.",691022,Left,GEO_BUL,"Craig, Tanner",1000025401,Right,EVA_ACE,Windup,1,Top,2,1,0,Fastball,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,89.4516171981566,-1.51586996703617,1.6041467105292,2025.35112779418,144.409021213381,10:45,5.72137370543517,-1.25512846319856,5.36157086578941,-16.3150570867943,20.0084238207494,-14.3443024668686,2.93961780121671,-0.946046922872551,79.7630124375405,-4.58674289480811,-1.10378167559718,0.433775729332036,,,,,,,,,,,,8.20258169317207,11.1883360955573,1.12111622566468,50,5.57416806986896,-3.13412240409415,-129.781097423515,-4.00489674977684,13.642383998514,33.4480264571404,-13.5658123901166,GEO_BUL,EVA_ACE,UGeorgia,D1,SEC,20210220-UGeorgia-1,c3602ebe-739d-11eb-ae6c-181deafaf045,
10,2/20/2021,12:05:20 PM,3,3,"Wagner, Luke A.",691022,Left,GEO_BUL,"Craig, Tanner",1000025401,Right,EVA_ACE,Windup,1,Top,2,2,0,Fastball,Undefined,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.3515300681112,-1.42122180788664,2.22601388413252,1948.68385542343,121.520272998061,10:00,5.47176781963194,-1.25745236285706,5.21978991247194,-26.5900772186073,10.1505785068386,-16.6074171531092,1.9185912238876,-0.547732663081087,79.610933127707,-6.41161786993451,-0.906101406632752,0.436259572936666,,,,,,,,,,,,9.61176606952918,5.89691923372195,1.06420617604149,50,5.32156431128807,-4.44520802919765,-129.52591508115,-4.1599377795755,15.8700987154535,34.1353043837765,-22.4375766448946,GEO_BUL,EVA_ACE,UGeorgia,D1,SEC,20210220-UGeorgia-1,cb05260a-739d-11eb-ae6c-181deafaf045,
