PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID
1,4/16/2021,6:02:58 PM,1,1,"Webb, Ryan",1000027901,Left,GEO_BUL,"Schultz, Austin",1000049388,Right,KEN_WIL,Windup,1,Top,0,0,0,Fastball,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,92.1820625968821,-3.84710688154845,-0.569128400814603,2367.32934570298,167.37204034342,11:30,5.98751407111696,-1.79551388320418,5.50767792588977,-7.53322928981687,26.2398128250746,-5.88585321279438,1.75691679973046,-2.8181822855506,83.0769538879395,-5.25412762029118,-1.67663531613167,0.418269896740367,,,,,,,,,,,,2.96096146407498,15.2334650944692,1.84896539672884,49.9999999999999,5.64691371971156,1.53631480333091,-133.679944576026,-9.25659074681461,5.28403912508701,32.5310421467151,-4.98888368804225,GEO_BUL,KEN_WIL,UGeorgia,D1,SEC,20210416-UGeorgia-1,7d0478bd-9eff-11eb-aea6-181deafaf045,
2,4/16/2021,6:03:16 PM,1,2,"Webb, Ryan",1000027901,Left,GEO_BUL,"Schultz, Austin",1000049388,Right,KEN_WIL,Windup,1,Top,0,1,0,Fastball,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.2842360989199,-3.85180214170049,2.77507458188612,2226.37386393538,149.253564813415,11:00,6.03348720067865,-1.69210974477604,5.60235367977932,-12.620072169208,21.070856222653,-12.5529103727781,1.37690075233306,-0.145912153016016,84.0875107472337,-6.19061431573118,0.436906140823537,0.417761109284016,,,,,,,,,,,,7.3856845119111,12.1957684483324,1.46290243983889,50,5.69526324800096,-5.9796319431883,-132.470692290304,-9.37333259933473,13.2430298111499,25.8972500371839,-10.3062142520165,GEO_BUL,KEN_WIL,UGeorgia,D1,SEC,20210416-UGeorgia-1,8c094783-9eff-11eb-aea6-181deafaf045,
3,4/16/2021,6:03:43 PM,1,3,"Webb, Ryan",1000027901,Left,GEO_BUL,"Schultz, Austin",1000049388,Right,KEN_WIL,Windup,1,Top,0,1,1,ChangeUp,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,84.6330111816185,-3.1546743601451,1.89617090683488,1586.03830460197,147.894671595523,11:00,5.83859544237303,-1.82189075440331,5.5719980757404,-19.9637781128499,19.441470661786,-12.2213772576824,1.22411592708092,-1.06880735771437,77.6037541814762,-6.86052882221664,-0.389043270394812,0.45180242246338,,,,,,,,,,,,7.03446442960643,11.2292172722449,1.6667379798781,50,5.55391641095987,-3.67075683346434,-122.91172245198,-7.42883773012726,10.7752519536549,24.0617900431388,-14.9733580757848,GEO_BUL,KEN_WIL,UGeorgia,D1,SEC,20210416-UGeorgia-1,97dc7eef-9eff-11eb-aea6-181deafaf045,
4,4/16/2021,6:04:01 PM,1,4,"Webb, Ryan",1000027901,Left,GEO_BUL,"Schultz, Austin",1000049388,Right,KEN_WIL,Windup,1,Top,0,2,1,Fastball,Undefined,FoulBall,Undefined,Undefined,Undefined,0,0,,92.2699222266446,-3.52706523710679,2.11061171466892,2285.21819621289,142.391265864212,10:45,6.0488513781789,-1.60490737898873,5.61654686873771,-11.3251688366533,21.9007649995332,-16.89524415583,1.80740824279708,-1.04243739090558,84.1251081795716,-5.63807996336476,-1.05604632766673,0.414868170620962,71.367678447711,46.6762965344853,133.128142961663,4157.20319000615,,,,,,,,9.62615633298278,12.7040120719554,1.43576732928333,50,5.74049482270734,-4.34107067527952,-133.912035300719,-8.65774243883256,17.4454997909787,29.4443154446868,-9.15054548007695,GEO_BUL,KEN_WIL,UGeorgia,D1,SEC,20210416-UGeorgia-1,a753b931-9eff-11eb-aea6-181deafaf045,
5,4/16/2021,6:04:23 PM,1,5,"Webb, Ryan",1000027901,Left,GEO_BUL,"Schultz, Austin",1000049388,Right,KEN_WIL,Windup,1,Top,0,2,2,Fastball,Undefined,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,92.7847594010599,-3.66126909419972,3.49494900192618,2314.55047776106,154.477862228661,11:15,6.07533717651754,-1.7163393918529,5.72184154228296,-8.92321897782626,24.0070282849454,-11.4769359669325,1.9109428929306,0.586178324078553,84.1404424024294,-5.33569978560604,1.33883326459809,0.413018033163928,,,,,,,,,,,,7.1948182379135,13.9731140746771,1.43161426164426,50,5.76364575925913,-7.81556025541616,-134.464629952624,-8.9286680151532,13.0937752717007,30.7886747598596,-6.74452282143158,GEO_BUL,KEN_WIL,UGeorgia,D1,SEC,20210416-UGeorgia-1,b2b4860a-9eff-11eb-aea6-181deafaf045,
6,4/16/2021,6:04:57 PM,2,1,"Webb, Ryan",1000027901,Left,GEO_BUL,"Collett, T.J.",8889832,Left,KEN_WIL,Windup,1,Top,1,0,0,Curveball,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,76.8825425228993,0.275866848598296,1.48398367598221,2791.31960476032,349.402979305677,5:45,5.82241531042385,-1.67537655193105,5.43686502262082,-66.3202793791838,-17.1846502835236,3.20645169316097,0.554104079059245,-0.0184294407588107,69.7343282897556,-12.0934804471346,2.09066064500609,0.504509999830004,,,,,,,,,,,,-1.17796694019694,-9.28362297777552,1.54210445127138,50,5.8025625239616,-2.9853381567175,-111.578489761238,-1.42263202752735,-1.44327654131894,25.3341165914845,-43.5485912579708,GEO_BUL,KEN_WIL,UGeorgia,D1,SEC,20210416-UGeorgia-1,c499e191-9eff-11eb-aea6-181deafaf045,
7,4/16/2021,6:05:12 PM,2,2,"Webb, Ryan",1000027901,Left,GEO_BUL,"Collett, T.J.",8889832,Left,KEN_WIL,Windup,1,Top,1,1,0,Fastball,Undefined,FoulBall,Undefined,Undefined,Undefined,0,0,,92.7424947463276,-3.77999141076215,2.93990227979074,2291.12854544718,145.212951228194,10:45,6.13953463274855,-1.68705743667126,5.696477813071,-7.7309602845515,25.2858459046084,-17.5872106231523,1.9634982386632,-0.410985633731861,83.9612444725392,-5.23149644132262,-0.369132817454475,0.413560496983124,111.680844805088,19.8813590630517,33.4954618012789,2718.5232007573,87.6262523402308,31.5782072491082,66.4952409123975,332.432757337271,142.534204142657,48.7372673480609,2.98429870605469,10.3209136337412,14.7066667791129,1.45127748827781,50,5.81706896253573,-6.29444024373102,-134.43639993026,-9.16181119613382,18.7427207077069,31.2412169010234,-5.46682497487751,GEO_BUL,KEN_WIL,UGeorgia,D1,SEC,20210416-UGeorgia-1,cc865b46-9eff-11eb-aea6-181deafaf045,
8,4/16/2021,6:05:48 PM,2,3,"Webb, Ryan",1000027901,Left,GEO_BUL,"Collett, T.J.",8889832,Left,KEN_WIL,Windup,1,Top,1,1,1,Slider,Undefined,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.6708154091909,-1.32801441120958,1.8581602729941,2397.28360809051,192.024274691701,12:30,5.82308075533089,-1.89014571734334,5.46236968750619,-34.3356887632548,5.93429587934341,1.27206631455541,1.71808761992239,-0.0445893631200049,77.2276859925147,-7.67708372884807,2.09496888057902,0.456732851545695,,,,,,,,,,,,-0.182319039494736,3.50045300158491,1.72589042033836,50,5.68294631937312,-3.98939757165981,-121.677007335722,-3.95334018002699,-0.274566944846532,22.8639543383523,-26.9024724835881,GEO_BUL,KEN_WIL,UGeorgia,D1,SEC,20210416-UGeorgia-1,e6a6d736-9eff-11eb-aea6-181deafaf045,
9,4/16/2021,6:06:06 PM,2,4,"Webb, Ryan",1000027901,Left,GEO_BUL,"Collett, T.J.",8889832,Left,KEN_WIL,Windup,1,Top,1,1,2,Slider,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,83.6455905524739,-3.83088059460281,6.13107739339499,2467.91967341377,102.386650994235,9:30,5.82917156993412,-2.07100194085956,5.23148865342833,-37.0987964468421,4.03616862084976,-18.5540671523375,-0.889042360684959,2.16733552222629,77.5053830512012,-10.6002889367482,2.71355084823256,0.461611994279845,,,,,,,,,,,,11.3349615280481,3.11239945854887,1.5189045693397,50,5.44705337621776,-12.3407767946398,-120.755625810592,-9.3932055464838,16.861705079098,21.8724463598304,-27.5440935602415,GEO_BUL,KEN_WIL,UGeorgia,D1,SEC,20210416-UGeorgia-1,f11e0d14-9eff-11eb-aea6-181deafaf045,
10,4/16/2021,6:06:29 PM,2,5,"Webb, Ryan",1000027901,Left,GEO_BUL,"Collett, T.J.",8889832,Left,KEN_WIL,Windup,1,Top,1,2,2,Slider,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,84.6160632811831,-1.72876215412155,2.77092499878703,2329.2647425795,87.8978080092426,9:00,5.61084135467418,-1.81116402816878,5.65243821988418,-39.0263537405652,-0.0892831231225077,-1.43498705410462,0.74415805005761,0.655220811824541,78.7784563445499,-8.92664438299441,2.50392380383733,0.449110445155668,,,,,,,,,,,,1.45179691647031,0.380954842187081,1.57751953061093,50,5.43956022364826,-5.90851206339899,-123.039547272394,-4.98363825942883,2.24927266535741,21.9739871238267,-31.5838342478409,GEO_BUL,KEN_WIL,UGeorgia,D1,SEC,20210416-UGeorgia-1,fa49f035-9eff-11eb-aea6-181deafaf045,
