PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID
1,3/14/2021,1:02:09 PM,1,1,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Adams, Haddon",1000079326,Right,LIP_BIS,Windup,1,Top,0,0,0,Fastball,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,93.9720615778351,-3.49289214295755,-2.17184678576539,2330.15280032664,228.546710134395,1:30,6.02257348162479,1.74093732630459,5.67627500935308,-22.3069565902367,9.88697431288396,11.2278360936262,0.901529483759393,0.65122712204486,85.3628026816191,-7.65762885675638,-0.0569665570550578,0.408374411993613,,,,,,,,,,,,-6.69165866331396,6.37984789927533,-1.56501307851497,50,5.71417580813602,4.77436203988304,-136.315887886264,-9.11178360003727,-12.4642498347916,32.785213370038,-20.2905945242493,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20210314-UGeorgia-1,02e02df9-84e7-11eb-ae83-181deafaf045,
2,3/14/2021,1:02:21 PM,1,2,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Adams, Haddon",1000079326,Right,LIP_BIS,Windup,1,Top,0,1,0,Fastball,Undefined,InPlay,Undefined,GroundBall,Out,1,0,,93.3809314152893,-1.95584739857054,-3.73173979829044,2336.19267435847,238.641601483244,2:00,5.87460612443944,2.0918148576761,5.85770237271461,-24.7134736860132,7.38561265834719,12.1688787337346,1.99371661128375,-0.365585358586467,85.4493894146951,-6.57960643171807,-1.44705190823421,0.407772424934526,89.4717522290162,-18.6100139839199,-25.4035408623834,,,,,6.68696741671804,6.18488290973896,-18.0862830089744,0.0463226318359375,-7.59853709991104,4.52600309947995,-1.79620511879802,50,5.7013758825803,8.42663375627426,-135.574337785847,-5.4844127101494,-14.1371867610835,29.7422334937432,-23.7533551706812,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20210314-UGeorgia-1,0abbf714-84e7-11eb-ae83-181deafaf045,
3,3/14/2021,1:02:56 PM,2,1,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Smith, Carter",1000049348,Left,LIP_BIS,Windup,1,Top,1,0,0,Fastball,Undefined,InPlay,Undefined,GroundBall,Out,1,0,,94.7392286300004,-1.61787085517925,-2.74776672587513,2255.53776041863,236.117338375204,1:45,5.96125736862989,2.2063120311615,5.88668779182909,-20.0963797777561,11.1562948469736,16.6569330728937,2.78234334308135,1.04131113788843,86.0753619167407,-5.39893997470403,0.395565006493414,0.402360291020256,58.4143274019273,-7.79892335889676,-22.3498215861569,,,,,17.6685883725504,17.3818549587555,-23.7924212756236,0.184518432617188,-9.8138325347842,6.5071552318908,-1.99450985345122,50,5.81932034632325,6.03427749415018,-137.652945886229,-4.5828992651559,-18.7052267619358,32.445952681452,-19.771369607486,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20210314-UGeorgia-1,1db834e7-84e7-11eb-ae83-181deafaf045,
4,3/14/2021,1:03:30 PM,3,1,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Bashlor, Chris",8901561,Right,LIP_BIS,Windup,1,Top,2,0,0,Fastball,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.8351880642026,-2.58770297931282,-5.08251970005285,2381.56420289714,253.420255646143,2:30,5.96971171621382,2.30281957389844,5.74178597473738,-23.7322758688741,7.76776943270847,26.1896275438973,1.57181010157215,-0.258801254685154,86.347034511689,-7.02776226169849,-0.170148661011097,0.403949530350142,,,,,,,,,,,,-15.5340759965677,4.92161325244518,-1.89566152242092,50,5.7394443429495,11.2900111661105,-137.317484440566,-7.06693087480273,-29.5491368106155,31.4721043180612,-22.8120869336359,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20210314-UGeorgia-1,2f9d8f17-84e7-11eb-ae83-181deafaf045,
5,3/14/2021,1:03:44 PM,3,2,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Bashlor, Chris",8901561,Right,LIP_BIS,Windup,1,Top,2,0,1,Fastball,Undefined,InPlay,Undefined,GroundBall,Out,1,0,,94.9046685315343,-1.48388660751672,-3.82277772185606,2387.03570642358,241.832259468432,2:00,6.12498880655379,2.02532531025061,5.75433066386287,-20.9265585718608,10.5427139832599,19.7439449477541,2.9966003826594,0.107335963943241,85.8317807306114,-5.42060548720492,-0.102329608368525,0.403752170731249,74.4328188686951,-8.25652880182687,-10.4175028717742,,,,,20.2007547286418,20.2007547286418,-10.986423399433,0.177379150390625,-11.8000256177638,6.12972179682569,-1.72019277336754,50,5.9892174753595,8.50758323715241,-137.688723689569,-4.30887262200577,-22.4225962930283,33.470482583368,-20.5262537387744,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20210314-UGeorgia-1,383f2fef-84e7-11eb-ae83-181deafaf045,
6,3/14/2021,1:06:27 PM,1,1,"Van Treeck, Logan",1000079341,Left,LIP_BIS,"Anderson, Ben",1000025449,Left,GEO_BUL,Windup,1,Bottom,0,0,0,Fastball,Undefined,FoulBall,Undefined,Undefined,Undefined,0,0,,90.9874852290506,-3.42838066938401,3.70147340717801,2085.30299733559,136.876904453574,10:30,6.57981231881919,-1.04006268804186,5.90698528290486,-14.4231219120655,19.4664018262365,-18.2609019853411,2.18561154216566,0.878246362910377,82.9027905665557,-6.13513088576001,0.264018660436597,0.418990572417469,,,,,,,,,,,,10.9177048829171,11.4925008371489,0.753430191554412,50,6.29592459111944,-7.93419318899706,-131.935397835799,-8.39527968789736,19.1953131928483,28.73222064632,-11.9681394112474,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20210314-UGeorgia-1,9afdab22-84e7-11eb-ae83-181deafaf045,
7,3/14/2021,1:06:48 PM,1,2,"Van Treeck, Logan",1000079341,Left,LIP_BIS,"Anderson, Ben",1000025449,Left,GEO_BUL,Windup,1,Bottom,0,0,1,Fastball,Undefined,InPlay,Undefined,LineDrive,Out,1,0,,91.407482890332,-2.78297997099223,1.79188661159871,1994.47809805801,140.684751620797,10:45,6.48338102858157,-0.934903553982068,5.78189556842911,-15.5320999878241,18.0220855100954,-14.7847534087268,2.59682966195723,-0.499496251067382,83.5022844411513,-5.68661193286968,-0.986618471196426,0.416912454341109,91.5939365047323,9.18093576452727,-5.43369839325633,1604.70086095826,109.015292091734,7.28284647655923,-14.6848632513346,152.862952535125,148.858966151922,-8.96996206104168,1.31376403808594,8.44938418368145,10.4687439685256,0.796210851114703,50,6.24466243105801,-3.65378909192839,-132.823191440732,-6.98661898322102,15.0764562710658,28.7625704057995,-13.4943960251507,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20210314-UGeorgia-1,ab5292f4-84e7-11eb-ae83-181deafaf045,
8,3/14/2021,1:07:25 PM,2,1,"Van Treeck, Logan",1000079341,Left,LIP_BIS,"Tate, Cole",8899710,Right,GEO_BUL,Windup,1,Bottom,1,0,0,Fastball,Undefined,InPlay,Undefined,FlyBall,Out,1,0,,90.6172085787872,-2.11544962770955,2.07770116630229,2090.05245815434,139.662139621494,10:45,6.51400938690344,-1.05695096133037,5.90222041636265,-14.5693795473807,19.6393605327831,-16.7050259279833,3.33422682151635,-0.519744814741514,82.0822261791188,-4.86095307940915,-1.08091736891946,0.420959250970064,86.4671012677226,52.5858218704888,16.8579423005964,4786.58449946319,98.0717791884813,119.335697895707,49.8186765514129,239.579376562712,94.7040485311201,31.2999580514433,5.46762512207027,9.66779557861332,11.2665885835691,0.899693044993973,50,6.33582757331897,-4.23054788021047,-131.670576179607,-5.34333433340038,16.8140673723315,30.393505734702,-12.5793872957459,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20210314-UGeorgia-1,bec860a3-84e7-11eb-ae83-181deafaf045,
9,3/14/2021,1:08:01 PM,3,1,"Van Treeck, Logan",1000079341,Left,LIP_BIS,"Collins, Corey",1000013088,Left,GEO_BUL,Windup,1,Bottom,2,0,0,Fastball,Undefined,InPlay,Undefined,FlyBall,Out,1,0,,91.0099487374003,-3.16024661344992,2.15842093822747,2105.63450068464,135.87515974801,10:30,6.55672587240111,-0.935063282074559,5.92263742953841,-15.8771898764125,17.6615014286923,-17.1606244949594,2.29646711909128,-0.361569569379377,83.5984795965633,-6.12542411541043,-1.06589614326623,0.416816185161105,89.8312939294408,44.2404401015884,-11.7960936856354,5294.33420584023,105.608381591425,98.0797460687875,-30.7703853203572,294.770672535978,147.205973052489,-24.2776088646542,5.49380554199215,9.83067413101638,10.3684150745277,0.77237927089191,50,6.29483426764074,-4.41677511289677,-132.249460383401,-7.83220840267245,17.4835846839855,27.0952211204434,-13.7341063329082,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20210314-UGeorgia-1,d75606cd-84e7-11eb-ae83-181deafaf045,
10,3/14/2021,1:10:09 PM,1,1,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Williams, Malik",1000079345,Right,LIP_BIS,Windup,2,Top,0,0,0,Fastball,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.2713863318205,-2.11042559181278,-4.53421694464078,2232.68001027199,243.017311856541,2:00,5.85277632455571,2.22765373017871,5.67329373247726,-22.0439664919971,10.462700580862,20.6095824332444,2.04145815309687,-0.290336698787095,85.0733468254379,-6.22891401208991,-0.676803457453951,0.410353120197564,,,,,,,,,,,,-12.312908502275,6.19763899870825,-1.85787231237971,50,5.66061333486321,9.99789561097896,-135.216364878498,-5.77402476342819,-22.7657644132429,29.8485142586621,-20.7150184388226,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20210314-UGeorgia-1,2135d04b-84e8-11eb-ae83-181deafaf045,
