PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID
1,2/20/2021,3:02:04 PM,1,1,"Woods, Jaden",1000069418,Left,GEO_BUL,"Beilsmith, Troy",8894794,Right,EVA_ACE,Undefined,1,Top,0,0,0,Fastball,Undefined,FoulBall,Undefined,Undefined,Undefined,0,0,,90.834150930033,-3.59494290627821,2.86853234724836,2142.12350592035,153.057154754909,11:00,6.07761155765298,-2.13425355482342,6.173942744958,-8.70458648025439,25.1643385149255,-12.8064530811918,2.02405091650334,-0.550380112489887,82.0499278855648,-5.24537615040374,0.434496193006094,0.418863217558297,,,,,,,,,,,,7.88839677942022,14.8677073216214,1.92405187511931,50,5.80114286482753,-6.20556009076162,-131.782983926972,-8.5601217738802,13.7162105875587,30.9460665137624,-6.32233111879211,GEO_BUL,EVA_ACE,UGeorgia,D1,SEC,20210220-UGeorgia-2,8083cacb-73b6-11eb-ae6c-181deafaf045,
2,2/20/2021,3:02:25 PM,1,2,"Woods, Jaden",1000069418,Left,GEO_BUL,"Beilsmith, Troy",8894794,Right,EVA_ACE,Undefined,1,Top,0,0,1,ChangeUp,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.1437605691136,-3.30095068351438,3.21527517691083,2143.51731310451,145.954412689082,10:45,5.92510120236172,-2.18097888573048,6.23516506745147,-19.9702150995798,17.3406821177939,-11.7402255923722,1.20809853195812,-0.190597639132733,78.6617216930785,-7.06192902731716,0.990963291447508,0.439632069134646,,,,,,,,,,,,7.34441571903241,10.4315631995222,1.94731142442832,50.0000000000001,5.66886856896975,-6.68090238135868,-125.050553348894,-7.80888849436365,11.5879464754748,26.0622977452073,-15.7152313222228,GEO_BUL,EVA_ACE,UGeorgia,D1,SEC,20210220-UGeorgia-2,8b795593-73b6-11eb-ae6c-181deafaf045,
3,2/20/2021,3:02:46 PM,1,3,"Woods, Jaden",1000069418,Left,GEO_BUL,"Beilsmith, Troy",8894794,Right,EVA_ACE,Undefined,1,Top,0,0,2,Fastball,Undefined,FoulBall,Undefined,Undefined,Undefined,0,0,,91.8323241947249,-3.54305598782823,3.60453473035866,2234.04174220956,156.110774379544,11:15,6.033562534678,-1.91818004142215,6.31238132270814,-9.69969342399031,23.412685975738,-10.3835967499257,1.95144169341108,0.540699959765062,82.6697308588813,-5.38994352920895,1.62471569632068,0.414158627859943,63.5104734903746,-11.4046200685053,-52.6489391499032,,,,,10.225743805764,9.9830777258743,-48.9617874078811,0.102793579101563,6.86775654195234,14.0104365284282,1.65941425496746,50,5.76921987751794,-8.0712091402101,-133.143067334829,-8.55535893924368,12.1426786305915,32.595575357962,-7.40260722769612,GEO_BUL,EVA_ACE,UGeorgia,D1,SEC,20210220-UGeorgia-2,946c02ab-73b6-11eb-ae6c-181deafaf045,
4,2/20/2021,3:03:13 PM,1,4,"Woods, Jaden",1000069418,Left,GEO_BUL,"Beilsmith, Troy",8894794,Right,EVA_ACE,Undefined,1,Top,0,0,2,Fastball,Undefined,FoulBall,Undefined,Undefined,Undefined,0,0,,92.0620178149111,-1.71810157380038,1.92951555919401,2324.10416328559,154.47119471255,11:15,5.91414813137742,-2.21577433112607,6.22562430650931,-8.36527559678838,24.5200833560572,-11.7253823842464,3.63068612532771,-1.41220193252467,82.8029687863721,-3.312220309805,-0.307342042157177,0.412736437892977,73.8170474659293,28.5201948140877,162.429636334094,2173.17967420686,,,,,,,,7.04832194233387,13.9906163501463,2.07761873198358,50,5.78176257508756,-4.14396459587211,-133.835483898537,-4.27702942072307,12.5857092760227,33.0654647919295,-7.19195616395282,GEO_BUL,EVA_ACE,UGeorgia,D1,SEC,20210220-UGeorgia-2,a6515def-73b6-11eb-ae6c-181deafaf045,
5,2/20/2021,3:03:36 PM,1,5,"Woods, Jaden",1000069418,Left,GEO_BUL,"Beilsmith, Troy",8894794,Right,EVA_ACE,Undefined,1,Top,0,0,2,Fastball,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,90.8303404662799,-4.12781307294242,5.12573535507749,2381.41116484436,120.457732607152,10:00,5.80774840106135,-2.1133547111467,6.21635613275719,-18.5503915091231,15.3809706798842,-26.2100623279351,0.43130812314774,0.444547263653592,82.4474400934699,-7.63149628247785,0.158365652821853,0.419249125908438,,,,,,,,,,,,15.8692146068144,9.65300603517091,1.74233157289528,50,5.48817739734874,-10.9770974268164,-131.373402902432,-10.0903970611007,27.5248280464203,29.7901879260826,-15.4311070919523,GEO_BUL,EVA_ACE,UGeorgia,D1,SEC,20210220-UGeorgia-2,b7cb7354-73b6-11eb-ae6c-181deafaf045,
6,2/20/2021,3:03:56 PM,1,6,"Woods, Jaden",1000069418,Left,GEO_BUL,"Beilsmith, Troy",8894794,Right,EVA_ACE,Undefined,1,Top,0,1,2,ChangeUp,Undefined,InPlay,Undefined,GroundBall,Out,1,0,,85.958272892111,-1.10512260463643,1.61332133319157,2070.49657493176,140.903004165528,10:45,5.92427645866999,-1.89747007364376,5.9964535005302,-23.7153510512452,14.0647466302973,-11.4577497413774,2.9235474773722,-1.35711517198022,78.0988268623543,-5.57833798977302,-0.555805266241096,0.442387713345991,78.9952314813685,-6.12589398658611,-29.9421274961396,,,,,22.7429686193114,22.7429686193114,-25.3012001334816,0.190515747070313,6.70206823662605,7.96302623410919,1.77694038464837,50,5.82439756969685,-3.17135560369359,-125.025562171037,-3.13721829453661,10.5216744964127,27.1291363792022,-19.6727777421735,GEO_BUL,EVA_ACE,UGeorgia,D1,SEC,20210220-UGeorgia-2,c12964f8-73b6-11eb-ae6c-181deafaf045,
7,2/20/2021,3:04:28 PM,2,1,"Woods, Jaden",1000069418,Left,GEO_BUL,"Shepherd, Craig",8901169,Right,EVA_ACE,Undefined,1,Top,1,0,0,Fastball,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,90.494942034897,-3.10501484770219,1.30717279547441,2168.20686467987,159.508149848667,11:15,6.17134987011463,-2.13088594966602,6.10606907705993,-9.18888013902582,25.2733831972097,-9.45734298033022,2.53113440995754,-1.71016905178729,80.9302736199064,-4.85304238959945,-0.499890704114478,0.422516250092421,,,,,,,,,,,,5.61823665293271,14.881474327872,2.0355460518803,50,5.92824980995406,-2.70381447777187,-131.375353531917,-7.41404231670519,9.59784268612091,33.6765289380343,-6.75147233549017,GEO_BUL,EVA_ACE,UGeorgia,D1,SEC,20210220-UGeorgia-2,d30ebf0a-73b6-11eb-ae6c-181deafaf045,
8,2/20/2021,3:04:45 PM,2,2,"Woods, Jaden",1000069418,Left,GEO_BUL,"Shepherd, Craig",8901169,Right,EVA_ACE,Undefined,1,Top,1,1,0,Fastball,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.676218725693,-1.90426160245556,2.28641713947293,2187.15837327848,157.734871862305,11:15,6.09167057848198,-2.12029472053119,6.24623850425188,-12.7558037677442,21.25327806564,-8.71458882972455,3.27060841889565,-0.736950361750743,81.3393824938458,-4.33769122087485,0.620788949538354,0.419728995472906,,,,,,,,,,,,5.54776086070857,12.3017516991405,1.95476700347579,50,5.94393621711435,-4.99533798302123,-131.750715567618,-4.77185957225585,9.56313510231553,33.0295411980687,-10.9684997867968,GEO_BUL,EVA_ACE,UGeorgia,D1,SEC,20210220-UGeorgia-2,e09aef42-73b6-11eb-ae6c-181deafaf045,
9,2/20/2021,3:05:03 PM,2,3,"Woods, Jaden",1000069418,Left,GEO_BUL,"Shepherd, Craig",8901169,Right,EVA_ACE,Undefined,1,Top,1,1,1,Fastball,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,91.3058180725187,0.0999089504919018,1.29977620475962,2191.91353777479,163.176319179558,11:30,5.9629916606261,-2.12777664638561,5.92998077580804,-14.2628896406907,19.7146012721839,-5.97074072462391,4.86712488270698,-1.41935671488727,81.5664348042515,-2.61482108692786,0.162780811041403,0.419534007762965,,,,,,,,,,,,3.68809307560491,10.6712791076717,2.02743634819349,50,5.96302684931793,-2.81721466453142,-132.706119443633,-0.231459927242767,6.43124806660955,34.2637649833605,-13.5656127814716,GEO_BUL,EVA_ACE,UGeorgia,D1,SEC,20210220-UGeorgia-2,ebc28880-73b6-11eb-ae6c-181deafaf045,
10,2/20/2021,3:05:22 PM,2,4,"Woods, Jaden",1000069418,Left,GEO_BUL,"Shepherd, Craig",8901169,Right,EVA_ACE,Undefined,1,Top,1,2,1,Fastball,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.6258213375359,-2.27186899539225,1.68578234146139,2219.74201426357,152.611667083083,11:00,5.92872114034802,-2.11474786629082,6.01243833585491,-16.7280069086958,17.7939034774966,-9.23570348709996,2.42841038164936,-1.32250073387865,80.9808671687788,-5.45238691847483,-0.0776490254058968,0.422881736135245,,,,,,,,,,,,5.62402784542362,10.4938807869051,1.98767057410561,50,5.74168161634656,-3.58066575845465,-131.590350448268,-5.75193842306627,9.61821418390879,34.3392990193233,-14.2274103457059,GEO_BUL,EVA_ACE,UGeorgia,D1,SEC,20210220-UGeorgia-2,f6d24b71-73b6-11eb-ae6c-181deafaf045,
