PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID
1,2/27/2021,12:02:12 PM,1,1,"Smith, CJ",1000027897,Left,GEO_BUL,"McLendon, Mitch",1000010249,Left,GAR_RUN,Windup,1,Top,0,0,0,Fastball,Undefined,InPlay,Undefined,GroundBall,Out,1,0,,88.2198563215689,-2.69857084502017,2.63640144798962,2079.36772389201,123.926454674033,10:15,5.8049106433482,-1.18373820346815,5.1786399875185,-24.5568164428345,12.3943904412098,-18.4780656594845,1.21514408914136,-0.241519296899725,80.6283677742152,-7.23335744066686,-0.799916785414178,0.437507832299844,86.0647828130008,-17.6520296510087,31.6218596591372,,,,,5.72425477125301,5.2291829352741,23.7914187909346,0.0330084228515625,10.4722337597279,7.29011756726877,0.952545742491146,50,5.53557822490354,-5.22771714553096,-127.992027478708,-6.92404324935961,17.3317623815687,26.9857042973705,-20.1087539584913,GEO_BUL,GAR_RUN,UGeorgia,D1,SEC,20210227-UGeorgia-1,8400195a-791d-11eb-ae73-181deafaf045,
2,2/27/2021,12:02:42 PM,2,1,"Smith, CJ",1000027897,Left,GEO_BUL,"Pearcey, Cameron",8895231,Right,GAR_RUN,Windup,1,Top,1,0,0,Fastball,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,88.0358429456396,-0.636781022720238,0.373691884283372,2120.40966777294,144.488020687514,10:45,5.7983841724862,-1.33923502135781,5.19429495972337,-18.7546911723409,18.4256849331661,-13.1736729136373,3.63655125709566,-2.08557183484652,79.671536160949,-4.13067684434134,-2.08650046996136,0.438862434234881,,,,,,,,,,,,7.06231786179846,9.91284924811255,1.31434877305311,49.9999999999999,5.7256030317217,-0.363796390827757,-127.919935839962,-2.09164962778597,11.5876598290996,28.7965816886784,-15.9093140497026,GEO_BUL,GAR_RUN,UGeorgia,D1,SEC,20210227-UGeorgia-1,95e574dc-791d-11eb-ae73-181deafaf045,
3,2/27/2021,12:02:54 PM,2,2,"Smith, CJ",1000027897,Left,GEO_BUL,"Pearcey, Cameron",8895231,Right,GAR_RUN,Windup,1,Top,1,1,0,Fastball,Undefined,FoulBall,Undefined,Undefined,Undefined,0,0,,87.8400978148584,-1.36986235109074,1.60871038464449,2078.18116439604,138.192836083263,10:30,5.78782357035873,-1.12339219459262,5.38704266369669,-20.5223388957389,16.5605858590878,-14.8417808962544,2.79310461298678,-0.852200293736291,79.6245863033177,-5.20066031099701,-1.17171386713411,0.438286918300624,,,,,,,,,,,,8.36823926393134,9.20830220613174,0.99007209485408,50,5.65137983887729,-3.07035545049646,-127.610195526056,-3.76285305661779,13.6759484355729,28.4446215453601,-17.125211856335,GEO_BUL,GAR_RUN,UGeorgia,D1,SEC,20210227-UGeorgia-1,9d23ed53-791d-11eb-ae73-181deafaf045,
4,2/27/2021,12:03:11 PM,2,3,"Smith, CJ",1000027897,Left,GEO_BUL,"Pearcey, Cameron",8895231,Right,GAR_RUN,Windup,1,Top,1,1,1,Curveball,Undefined,InPlay,Undefined,LineDrive,Double,0,0,,72.6086176492571,1.7773444424833,-0.356234360514096,2245.35262147616,311.800004258307,4:30,5.87449497180585,-1.06895508628772,4.5894479230547,-64.0469847687775,-8.29544007668058,9.21931606042894,2.22821003848654,-0.639488875444173,66.7177530041574,-9.92925894108449,1.34360131390887,0.537402856735207,99.2657929796598,17.6110137902028,5.59200844410283,2219.94396809934,108.546046757123,30.2568188655431,17.8256887543445,322.276330620473,321.422691778059,15.985230304407,3.35921936035153,-4.85839992982798,-4.79781994221345,1.09741567005441,50.0000000000001,6.00034046746674,0.358447293517073,-105.392984468236,1.20830978343266,-5.43704784282142,18.7547257471642,-37.5433011794809,GEO_BUL,GAR_RUN,UGeorgia,D1,SEC,20210227-UGeorgia-1,af748a77-791d-11eb-ae73-181deafaf045,
5,2/27/2021,12:03:56 PM,3,1,"Smith, CJ",1000027897,Left,GEO_BUL,"Simone, Joe",1000027253,Right,GAR_RUN,Windup,1,Top,1,0,0,Fastball,Undefined,InPlay,Undefined,GroundBall,Out,1,0,,87.6626944781209,-0.827909540934437,1.73786167422353,2085.83074841202,150.386750557339,11:00,5.80251661514662,-1.2419638636133,5.24995655159943,-15.8285375421993,21.5124232171607,-12.247293547606,3.70519942931668,-0.629267300386927,79.4705102165512,-3.7778106800764,-0.54810541991554,0.439809151928447,71.5231650539347,-10.9599777221563,21.6402303621908,,,,,17.8402967195543,16.9120592778506,20.3529948895017,0.166666870117188,6.9823504204852,11.6043077256539,1.09159423297243,50,5.71515418598828,-3.43127252593981,-127.361183680641,-2.40086987620598,11.3943373443848,27.7421316927163,-13.2372452006109,GEO_BUL,GAR_RUN,UGeorgia,D1,SEC,20210227-UGeorgia-1,c2a2d610-791d-11eb-ae73-181deafaf045,
6,2/27/2021,12:04:31 PM,4,1,"Smith, CJ",1000027897,Left,GEO_BUL,"Parkhurst, Keiji",1000052362,Right,GAR_RUN,Windup,1,Top,2,0,0,ChangeUp,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,81.4310754629408,-1.91722552834358,2.54574748137706,1432.40411894431,115.251272995468,9:45,5.78432982905009,-1.35617573516066,5.49754532455477,-34.9565511312796,8.3026797404582,-17.689421170404,1.0758028688166,-0.44787649835175,73.8585601129443,-8.43898843529839,-0.783033482000478,0.473381100732593,,,,,,,,,,,,10.257298081772,5.04628186755422,1.14549445183451,50,5.59368001900997,-4.69968201130956,-118.170303953091,-5.05491579446593,14.2933920032304,25.5704643319104,-25.1421299832611,GEO_BUL,GAR_RUN,UGeorgia,D1,SEC,20210227-UGeorgia-1,dbf190cc-791d-11eb-ae73-181deafaf045,
7,2/27/2021,12:04:50 PM,4,2,"Smith, CJ",1000027897,Left,GEO_BUL,"Parkhurst, Keiji",1000052362,Right,GAR_RUN,Windup,1,Top,2,1,0,ChangeUp,Undefined,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.020205248914,-0.780467342232641,2.12583848013118,1319.85117680181,136.224311342111,10:30,5.70147236573442,-1.32392664300393,5.2042517611536,-33.7535422553651,11.2143447923954,-10.7855499669318,2.15421764722729,-0.222782830482319,72.8172665420565,-7.04609772860076,0.113468895280193,0.482639385161101,,,,,,,,,,,,6.32686970531378,6.14842161056193,1.13533242197567,50,5.60446197967209,-3.96377790173572,-116.211420136507,-2.67945662696271,8.58445083913032,23.3703029324307,-23.8317204364462,GEO_BUL,GAR_RUN,UGeorgia,D1,SEC,20210227-UGeorgia-1,e66d8ae7-791d-11eb-ae73-181deafaf045,
8,2/27/2021,12:05:07 PM,4,3,"Smith, CJ",1000027897,Left,GEO_BUL,"Parkhurst, Keiji",1000052362,Right,GAR_RUN,Windup,1,Top,2,1,1,Fastball,Undefined,InPlay,Undefined,FlyBall,Out,1,0,,88.711252203612,-1.77522360078684,2.02028860236078,2085.55771853285,122.579034199195,10:00,5.61300135009791,-1.33825339215992,5.44328548390765,-25.7044392540654,10.5222976137609,-16.5198333715572,1.80748198376954,-0.822781907025421,80.7759074031581,-6.5620587630837,-1.07337596991443,0.433197684563562,81.3528782254479,22.7092816065047,5.49681104963203,2647.31495481025,108.762574976195,35.2997645763089,16.4502545960252,281.144471152136,276.070223916098,11.7387488369369,3.5599847412109,9.38138332693933,6.12058616378492,1.17111606474578,49.9999999999999,5.43879964034113,-3.97236275308244,-128.858092708625,-4.88803730827595,15.6726979090124,28.3750822221689,-21.9488936269199,GEO_BUL,GAR_RUN,UGeorgia,D1,SEC,20210227-UGeorgia-1,ef60381e-791d-11eb-ae73-181deafaf045,
9,2/27/2021,12:08:01 PM,1,1,"Miller, Mason",1000098925,Right,GAR_RUN,"Anderson, Ben",1000025449,Left,GEO_BUL,Windup,1,Bottom,0,0,0,Fastball,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.1175869889758,-2.62711321901858,-2.27900634955315,2466.71564891724,217.945167621397,1:15,6.23621550208431,2.02770151944156,5.97315706695818,-17.2976588915763,14.1671293074687,11.069824819006,2.35596955055753,0.836603747859184,85.8906429839629,-5.87535451556471,-0.190716214376529,0.403723402462097,,,,,,,,,,,,-6.64273740604343,8.41937948499259,-1.85374786218983,50,6.0187886248706,5.06974614562226,-136.766344253392,-6.86345198501726,-12.5490292364458,30.8985674093954,-16.2687021831444,GEO_BUL,GAR_RUN,UGeorgia,D1,SEC,20210227-UGeorgia-1,5953a47b-791e-11eb-ae73-181deafaf045,
10,2/27/2021,12:08:17 PM,1,2,"Miller, Mason",1000098925,Right,GAR_RUN,"Anderson, Ben",1000025449,Left,GEO_BUL,Windup,1,Bottom,0,0,1,Fastball,Undefined,InPlay,Undefined,FlyBall,Out,1,0,,94.8780711574141,-3.57923088142972,-2.81020336979151,2498.96816898312,191.136840442903,12:15,6.35361329211506,1.80336940383446,5.92949010086863,-11.4187149737997,19.883829312041,3.92012491697953,2.0733175751956,-0.47903606167146,85.9007890000886,-5.72681064675924,-2.06950072527546,0.402681184725479,100.377758973037,19.0979451754183,17.7187650085928,1438.62862741501,103.169549800163,33.6363876518183,38.1572161667246,330.49112535949,322.448004323584,26.4838512174063,3.49326965332028,-2.985205144413,11.8658438362246,-1.58128427351239,50,6.06104195554359,6.62168059437537,-137.612364752108,-9.0062632828858,-5.66745129246255,33.3733156092216,-9.64658771789113,GEO_BUL,GAR_RUN,UGeorgia,D1,SEC,20210227-UGeorgia-1,63b30528-791e-11eb-ae73-181deafaf045,
