PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID
1,4/2/2021,6:02:49 PM,1,1,"Wagner, Luke A.",691022,Left,GEO_BUL,"Allen, Brady",8885697,Right,SOU_GAM,Windup,1,Top,0,0,0,Fastball,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,89.8994206051606,-3.24873640598616,0.835159902736082,2018.40266296602,154.66239430107,11:15,5.68226971149722,-1.36722236945495,5.44810861994604,-13.5895376714758,21.9068141051624,-10.3887030632555,1.50511506799885,-1.45110824258944,81.242828942574,-5.78499362562881,-1.11651822343231,0.42880849277234,,,,,,,,,,,,5.79337292500513,12.6836967629472,1.30059227338061,49.9999999999999,5.38640683289456,-1.53866238349115,-130.449133450391,-7.88009924708879,9.86169328307609,30.5493257111936,-10.5833916470757,GEO_BUL,SOU_GAM,UGeorgia,D1,SEC,20210402-UGeorgia-2,29def4ea-93ff-11eb-ae96-181deafaf045,
2,4/2/2021,6:03:02 PM,1,2,"Wagner, Luke A.",691022,Left,GEO_BUL,"Allen, Brady",8885697,Right,SOU_GAM,Windup,1,Top,0,1,0,Fastball,Undefined,FoulBall,Undefined,Undefined,Undefined,0,0,,89.804520840666,-1.61876191828081,2.7570551819087,2083.78151749963,139.549588550466,10:45,5.32881934424026,-1.62120033012499,5.57114125970021,-19.3007675649205,15.9482653397501,-13.6255077943825,2.20643794305229,-0.179741278258532,81.4389226772824,-5.23265706807587,0.199232421975801,0.427312031835051,82.1486696808042,75.6365657636755,112.111713855785,,,,,,,,,8.1076461445677,9.00670408521053,1.39270782395876,50,5.17693154272472,-5.81177963253641,-130.402059761482,-4.3523592377249,13.852695742488,29.4002240714185,-16.7852255725065,GEO_BUL,SOU_GAM,UGeorgia,D1,SEC,20210402-UGeorgia-2,31e80936-93ff-11eb-ae96-181deafaf045,
3,4/2/2021,6:03:22 PM,1,3,"Wagner, Luke A.",691022,Left,GEO_BUL,"Allen, Brady",8885697,Right,SOU_GAM,Windup,1,Top,0,1,1,Fastball,Undefined,FoulBall,Undefined,Undefined,Undefined,0,0,,89.9671267216482,-1.78740464109747,2.31064821898101,2005.20819529591,120.839340945726,10:00,5.41544312941301,-1.57863573918295,5.5652001197182,-24.7415807646277,10.1414716005596,-17.0408816674264,1.68222688559982,-0.83928810733458,82.3478145776857,-6.39325455762865,-0.87781482613959,0.425087914905955,89.9292259566595,34.1000982465034,31.2562169572789,4823.80330082575,86.4727480053388,64.8456441178491,67.9885875250732,314.559874609977,103.093320404003,49.1457590005134,4.77854675292965,9.73093182543439,5.90664211368916,1.39066858612998,50,5.24524218388838,-4.68463253490941,-130.739766923975,-4.94092970411657,16.8346091246017,27.6854338821799,-21.9554987806561,GEO_BUL,SOU_GAM,UGeorgia,D1,SEC,20210402-UGeorgia-2,3dc4cbea-93ff-11eb-ae96-181deafaf045,
4,4/2/2021,6:03:50 PM,1,4,"Wagner, Luke A.",691022,Left,GEO_BUL,"Allen, Brady",8885697,Right,SOU_GAM,Windup,1,Top,0,1,2,Fastball,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,89.8909471492186,-1.01383231891233,1.66182309868327,2108.45664947439,159.696899395501,11:15,5.68532032573657,-1.29187877591481,5.45521310300997,-14.972106749613,20.2486742473491,-7.50370958298414,3.48823481503133,-0.361343315008622,81.5446921220915,-3.81362255755508,0.256510833575634,0.4271407533765,,,,,,,,,,,,4.48210096671543,11.0683989557058,1.15061860140297,49.9999999999999,5.58592516882085,-3.52684339478037,-130.64524987578,-2.83868730208437,7.69896100367905,29.1030881615118,-13.161720952488,GEO_BUL,SOU_GAM,UGeorgia,D1,SEC,20210402-UGeorgia-2,4e495e89-93ff-11eb-ae96-181deafaf045,
5,4/2/2021,6:04:11 PM,1,5,"Wagner, Luke A.",691022,Left,GEO_BUL,"Allen, Brady",8885697,Right,SOU_GAM,Windup,1,Top,0,2,2,Curveball,Undefined,InPlay,Undefined,GroundBall,Out,1,0,,75.8368339748458,1.83844680743243,-0.220165017379126,2320.77187086674,287.03641535512,3:30,5.47547843783142,-1.5154451565557,5.31732981279305,-54.546364164795,-4.68151488435504,15.1248063524745,2.65569928092257,-0.461642229149423,69.2531477150613,-8.30122102375003,2.60841810739587,0.508239919689849,86.5019959523264,3.17360863751686,1.66421512525224,1235.98014834049,,,,73.8515362398759,70.9667627024534,4.14243454083397,0.610975952148438,-8.07645960789767,-3.03726609145973,1.52466037784059,50,5.60322153699504,-0.0335116750991728,-110.177532300145,1.88879209478688,-9.840303951068,21.1835527022956,-35.8746330911454,GEO_BUL,SOU_GAM,UGeorgia,D1,SEC,20210402-UGeorgia-2,589cd2f6-93ff-11eb-ae96-181deafaf045,
6,4/2/2021,6:04:46 PM,2,1,"Wagner, Luke A.",691022,Left,GEO_BUL,"Wimmer, Braylen",1000047566,Right,SOU_GAM,Windup,1,Top,1,0,0,Curveball,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,76.5857605626687,3.34526274474427,-2.22294774127442,2205.44909348915,282.537708122836,3:30,5.52743231830745,-1.57272982725443,5.11919703985519,-54.3115332791209,-4.93250248576546,21.9712204344541,4.15809917976249,-1.83648390742425,69.6149526021271,-6.73230694864048,1.8686790520182,0.505758044195141,,,,,,,,,,,,-12.2115032281784,-3.59156211486229,1.76489808580734,50,5.80095666314034,3.61939033928013,-111.029056739327,4.78803686393142,-15.137549339177,21.168250098308,-36.6261989348533,GEO_BUL,SOU_GAM,UGeorgia,D1,SEC,20210402-UGeorgia-2,6a822d20-93ff-11eb-ae96-181deafaf045,
7,4/2/2021,6:04:59 PM,2,2,"Wagner, Luke A.",691022,Left,GEO_BUL,"Wimmer, Braylen",1000047566,Right,SOU_GAM,Windup,1,Top,1,1,0,Curveball,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.4339105860408,2.01399496104606,0.123824323014391,2286.40802731185,281.086412156453,3:15,5.43591581468795,-1.6297049822583,5.1719282176247,-54.736833652314,-3.93256237377579,19.8258518344579,2.7702848236547,0.138956972126667,68.7575929064194,-8.14090467137902,3.823204404575,0.513005039629409,,,,,,,,,,,,-10.413321994701,-2.69865898381357,1.60348497898945,49.9999999999999,5.58262770006986,-0.844448062006423,-109.533538945859,2.17392066569985,-12.5094176463173,21.3676664420013,-35.4159201062288,GEO_BUL,SOU_GAM,UGeorgia,D1,SEC,20210402-UGeorgia-2,77f425fe-93ff-11eb-ae96-181deafaf045,
8,4/2/2021,6:05:12 PM,2,3,"Wagner, Luke A.",691022,Left,GEO_BUL,"Wimmer, Braylen",1000047566,Right,SOU_GAM,Windup,1,Top,1,1,1,Curveball,Undefined,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.7286981861021,-0.42783285631516,0.815628179688356,2188.61905313498,247.268068750759,2:15,5.36967318837918,-1.61099099851344,5.16408909938417,-42.9625189225881,4.4404661961188,10.7050610669811,1.38680456090934,0.0486929833036543,71.4974993881193,-8.34756858333689,2.8041607875777,0.495535033820024,,,,,,,,,,,,-5.39759417424282,2.45548565311847,1.52701905726026,50,5.29762292311184,-1.95029359276723,-113.004729865907,-2.21452763167644,-6.9682733615839,20.9058037487466,-29.004026003044,GEO_BUL,SOU_GAM,UGeorgia,D1,SEC,20210402-UGeorgia-2,7f624abf-93ff-11eb-ae96-181deafaf045,
9,4/2/2021,6:05:25 PM,2,4,"Wagner, Luke A.",691022,Left,GEO_BUL,"Wimmer, Braylen",1000047566,Right,SOU_GAM,Windup,1,Top,1,1,2,Curveball,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,77.9193309040705,2.27244581391704,-1.96993377980075,2114.72218109635,247.019193798699,2:15,5.38455651941185,-1.72510976462768,5.01407403842374,-40.1988192232049,7.13683827922159,16.9339571547989,4.18147490989103,-2.17363578373019,71.3828596457807,-5.14603174318166,1.16156518842954,0.495182998525342,,,,,,,,,,,,-9.37067600694473,3.11894721842021,1.90035175299478,50,5.57050888598357,3.33675697634661,-113.162084322439,3.17453664369634,-12.1957811444068,19.9378406155017,-28.1147899022396,GEO_BUL,SOU_GAM,UGeorgia,D1,SEC,20210402-UGeorgia-2,855a3367-93ff-11eb-ae96-181deafaf045,
10,4/2/2021,6:05:42 PM,2,5,"Wagner, Luke A.",691022,Left,GEO_BUL,"Wimmer, Braylen",1000047566,Right,SOU_GAM,Windup,1,Top,1,2,2,Curveball,Undefined,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,77.4804661187664,0.684367275997834,0.31734326541437,2111.88974882797,274.670294453432,3:15,5.36333037686436,-1.61367141689335,5.19628294490368,-48.5865574892442,-0.990645460287375,11.5786465168404,1.95812768054586,-0.350324827937438,71.3206395645524,-8.28493911600471,2.46902413580947,0.496542406739227,,,,,,,,,,,,-6.00395957444567,-0.71251104153365,1.57570776846145,49.9999999999999,5.39060353161996,-0.990818845964448,-112.664328885024,-0.19337539343325,-7.71305865475916,20.5668924151966,-33.0893844089407,GEO_BUL,SOU_GAM,UGeorgia,D1,SEC,20210402-UGeorgia-2,8e4ce084-93ff-11eb-ae96-181deafaf045,
